13.924962570190429
2.313354148864746
0.3994860509634018
0.08257695680856705
0.014877087652683259
0.0025384077038615943
0.0005840932675637304
0.000184957412420772
14662548.878697827
5196.33369140625
1211.0526853027343
185.40224798583984
28.351043548583984
6.2918127841949465
1.2895936262607575
0.2102626343369484
0.03712713046371937
0.007918044654652477
0.0015918995602987706
0.00034216184657998386
0.0001309145748964511
29312689.38170724
14966.4521015625
2963.3892338867186
516.534056640625
81.23005151367188
13.565401397705077
2.788680711746216
0.588100089430809
0.10998755656182765
0.020670921977609395
0.004170909355394542
0.0008270071798469872
0.0002097660539438948
0.00010638751229271293
8.783039555419236e-05
8.508704137057066e-05
8.426926253014244e-05
8.413344091968611e-05
4167338.9277191977
1209.0727778320313
270.8958116455078
54.45760350036621
11.050724491119384
2.0958903560638427
0.3652591704726219
0.06830272236466407
0.011973460726439953
0.002241159408353269
0.0004867752194404602
0.00015273989946581424
9.717497898964211e-05
8.623718470335006e-05
8.429692697245628e-05
8.390824796515517e-05
8.381959598045796e-05
8.381732282578013e-05
8.392978049232625e-05
8.380237285746262e-05
8.37753483792767e-05
8.38397613260895e-05
8.380669075995683e-05
8.381661580642686e-05
8.377659431425855e-05
8.380705391755328e-05
8.382764889393001e-05
8.380161202512682e-05
488382.3722266884
13947106.175425293
14400.748140625
2489.3787001953124
432.58558911132815
80.99165338134766
15.219048988342285
2.627995178222656
2434603.2802591
1003.8906359863281
196.2505082397461
38.74079221343994
145438.53270747376
533.1842582397461
110.04054698181152
21.732966827392577
3.8251727533340456
0.6912230762243271
0.13054636019468308
0.023880368433892726
1771408.1584328231
2404.9924296875
426.23165502929686
74.05293487548828
14.147524154663087
2.604516472816467
0.46510215401649474
0.08406217151880264
0.014737332340329885
0.0026729920636862515
0.000575854281662032
0.00016949966736137868
0.00010128997391439043
8.724816670292057e-05
8.468975214054807e-05
8.418474576319568e-05
8.407082373742014e-05
2381594.911823143
5222.964546875
967.1759248046875
157.55953717041015
28.956271926879882
5.4190704226493835
1.0793421242237091
0.19879599928855896
0.03486795862019062
0.006306764883920551
0.001374542030505836
0.00033849919284693897
0.00012674161174800247
9.20488394331187e-05
8.531007304554805e-05
8.41409753775224e-05
8.39014594675973e-05
8.391416358062997e-05
8.405367319937796e-05
8.387726766522974e-05
8.382606244413182e-05
8.381294080754742e-05
8.394181763287634e-05
8.388847135938704e-05
8.396682777674869e-05
8.391515101538971e-05
8.396580250700936e-05
8.387928982847371e-05
8.392723341239617e-05
8.386773208621889e-05
8.396144019206985e-05
60196030.05498432
49455.137515625
8460.63411328125
1543.8247387695312
284.02582299804686
53.58134097290039
10.815196014404297
1.6362947220802306
0.3571703829169273
0.07132646721601486
0.010530586205422878
0.002415468529332429
0.0005297387351747602
0.0001562874693190679
9.878325794124976e-05
8.654715784359724e-05
8.457040565554053e-05
8.392249676398933e-05
8.391505960025824e-05
8.383375278208405e-05
8.398645187844522e-05
8.398931758711115e-05
8.380581752862782e-05
8.378623845055699e-05
8.386398007860407e-05
8.371408714447171e-05
8.435722719877958e-05
8.386865025386214e-05
8.38710764364805e-05
8.44631792861037e-05
12900366.87259375
56003953.552203126
74932.431921875
14065.6125234375
2300.27640234375
502.9134323730469
82.76975411987304
15.701268524169922
2.7393282823562624
0.576729178905487
0.09523979508876801
0.018198503203690052
0.0035907465387135743
10631823.96029647
14566.1642890625
2950.9932939453124
582.1980480957031
351237.83016992186
13873547.31238672
52956.879234375
7403.31776171875
1544.545732421875
307.0826475830078
52.27136708068848
9.684161418914796
1.7224614148139954
0.37709961473941805
0.05842483484745026
0.011389905188232661
0.0023342088647186755
0.0005070389889879152
0.0001644537418615073
9.843786392593756e-05
8.678837557090446e-05
8.43488237587735e-05
8.41541234694887e-05
8.415575121762231e-05
8.478329563513399e-05
8.392968605039641e-05
8.392210741294548e-05
8.404207415878773e-05
8.413479058071971e-05
8.39798585511744e-05
8.381278545130044e-05
8.398739257245324e-05
8.410557743627578e-05
8.402049203868955e-05
8.409435390785803e-05
8.416573121212423e-05
8.401882933685556e-05
8.385382161941379e-05
8.445358020253479e-05
8.421712747076526e-05
8.436874503968284e-05
8.418974874075503e-05
8.414119755616412e-05
8.394002640852704e-05
8.39079484285321e-05
8.409547293558716e-05
8.420864026993514e-05
8.382163650821894e-05
8.415479306131601e-05
8.417378377635032e-05
8.40959643246606e-05
8.402463234961033e-05
8.388278970960528e-05
8.433270402019844e-05
8.42981681926176e-05
8.428576777805574e-05
8.481409444357269e-05
8.558523605461233e-05
8.56679875869304e-05
8.457941422238947e-05
8.422166865784675e-05
8.396246668417006e-05
8.406687699607574e-05
8.390578962280414e-05
8.455774548929185e-05
8.407069885288366e-05
8.420766878407448e-05
8.440713080926798e-05
8.42371481412556e-05
8.442155734519475e-05
8.434189995750785e-05
8.45162789337337e-05
8.443736837944016e-05
8.438145893160254e-05
8.411166566656902e-05
8.404775138478727e-05
8.412113547092303e-05
8.464670882676728e-05
8.415879638050683e-05
8.39212122373283e-05
8.413644402753561e-05
8.411658031400293e-05
8.438035077415407e-05
8.398015482816845e-05
8.391736692283302e-05
8.402036520419642e-05
8.465714758494868e-05
8.390688331564889e-05
8.45090028597042e-05
8.400704729137943e-05
8.422576723387465e-05
8.403790777083487e-05
8.487719483673573e-05
8.418834547046573e-05
8.384794104495085e-05
8.421190778608434e-05
217476132.84130716
53304357.012
253076881.056
6825973.474375
987512.43178125
797588019.97425
992291.4515
193832.9395625
36741.653046875
6671.513921875
1270.7910356445313
234.5797677001953
2992640.470359375
88243812.3004375
85758281.747
177481.257625
32835.628765625
14764657.961539062
56740.92821875
10782.39934765625
1919.0915112304688
330.110671875
58.151431915283204
11.058154823303223
2.142139389038086
0.4071758840084076
0.07616634641587734
0.01388004790060222
0.002616971912793815
0.0005681842265184969
0.00017742094094865023
0.00010212627399596386
8.73087597428821e-05
8.554188918787986e-05
8.440737368073315e-05
8.402636028768029e-05
8.382293561589904e-05
8.387785585364327e-05
8.457732433453202e-05
8.39634072035551e-05
8.394799631787464e-05
8.506646228488534e-05
8.46960503840819e-05
8.458480227272957e-05
8.386823858018033e-05
8.4176948730601e-05
8.416221250081435e-05
8.434416005911771e-05
8.392734924564138e-05
8.393373404396698e-05
8.411682501900941e-05
8.411264338064939e-05
8.386991219595075e-05
8.470108540495858e-05
8.405265744659119e-05
8.424745796946809e-05
8.390011174196843e-05
8.416127733653412e-05
8.492856661905534e-05
8.424890614696779e-05
8.486866328166798e-05
8.419539162423462e-05
8.537551044719294e-05
8.419640152715147e-05
8.421508033643476e-05
8.439306018408388e-05
8.457329703378492e-05
8.68919522035867e-05
8.549765893258154e-05
8.446626592194661e-05
8.393813448492437e-05
8.458321032230742e-05
3773395.138746022
17803.57784375
3964.16729296875
679.4831518554688
133.49168914794922
22.00337730026245
4.706001131057739
0.8546202969551087
0.14504445733129978
0.030456740327179432
0.005425762802362442
0.0010758795943111182
0.00027171705896034836
0.00011616897827479989
9.0761563857086e-05
8.735969755798578e-05
8.434955557459034e-05
8.426629676250741e-05
8.40595405898057e-05
8.411233942024409e-05
8.413568249670789e-05
8.434208179824054e-05
8.620429306756704e-05
8.454430842539295e-05
8.41048686997965e-05
8.436131471535191e-05
8.41633872478269e-05
8.4946017654147e-05
8.407616647309624e-05
8.443217072635889e-05
8.398018183652311e-05
8.514894137624652e-05
8.500733587425202e-05
8.439679666480515e-05
8.599673758726567e-05
8.430609438801184e-05
8.433260768651963e-05
8.591259684180841e-05
8.514906238997355e-05
8.474943198962137e-05
8.553489058976992e-05
8.452968078199774e-05
1136010.1690757037
11862.365767578125
2146.5120034179686
441.6893796386719
69.75405841064453
15.61528052520752
2.4273163290023803
0.532305581331253
0.08292863265424967
0.018470863454043866
2506168.715762393
21789.977421875
4058.9760966796875
772.0880151367187
142.63067486572265
26.56327798461914
4.770484426498413
0.8925841240882874
0.16728485667705537
0.030758607700467108
0.00577738243713975
0.0011472345096990467
0.0002772055384120904
0.00011881963897030801
9.056242948281578e-05
8.674364298349246e-05
8.452531625516712e-05
8.418008987791836e-05
8.583493699552492e-05
8.547540404833853e-05
8.460384549107402e-05
8.425742690451443e-05
8.444206928834319e-05
8.418577318661846e-05
8.468958426965401e-05
8.670905086910353e-05
8.426326635526493e-05
8.496871992247179e-05
8.683404861949384e-05
8.655220086802728e-05
8.723863586783409e-05
8.832499402342365e-05
8.479912951588631e-05
8.480846247402951e-05
8.419294157647527e-05
8.476672088727355e-05
8.458669693209231e-05
8.484025462530553e-05
8.421375486068427e-05
8.588349289493635e-05
8.517701484379358e-05
8.534026122651994e-05
8.504041441483423e-05
8.743383514229209e-05
8.612783253192901e-05
8.517392692738213e-05
8.543616370297968e-05
8.415444585261867e-05
8.799085573991761e-05
8.67104222998023e-05
8.459387347102165e-05
8.468249323777854e-05
8.547542267479003e-05
8.708214489161036e-05
8.644474169705063e-05
8.518181962426751e-05
8.561353117693216e-05
8.49943479988724e-05
8.476599713321776e-05
8.45739832147956e-05
8.492399242823012e-05
8.422014076495543e-05
9.262443362968042e-05
8.647132397163659e-05
8.584607345983386e-05
8.478543823002838e-05
8.41583961446304e-05
8.52108879480511e-05
8.659726794576273e-05
8.515942638041451e-05
8.472696042736061e-05
8.618861297145485e-05
8.78897148068063e-05
8.519383752718567e-05
8.455420040991157e-05
8.822348155081272e-05
8.861779389553703e-05
8.64599926280789e-05
8.574691601097584e-05
8.717068121768534e-05
8.625908588874154e-05
8.55344205047004e-05
8.790504303760826e-05
8.572672077571042e-05
8.50493831676431e-05
8.411986927967519e-05
8.449933608062566e-05
8.655315227224491e-05
8.532136052963324e-05
8.698984008515254e-05
9.479190973797813e-05
9.387087903451175e-05
8.948675054125488e-05
23539242.522069924
433036.066
81949.44771875
15513.5907421875
16604152.47703125
176374.49884375
31870.7565546875
5680.099240234375
1079.5352641601562
200.9554051513672
36.419364013671874
6.901951732635498
1.2372520270347596
81775.25371304131
481.2580778808594
91.19455810546874
17.153887508392334
3.2229077463150024
0.5693894519805908
0.11340709018707275
2823279.4228753205
36547.530015625
6695.813328125
1207.8419140625
223.78884219360353
43.87975772094727
11761387.929979248
92300.26828125
15977.98943359375
3075.7919267578127
571.5829263916015
109.22268283081054
19.619818565368654
3.7607716121673582
0.706155146598816
0.12324280691146851
0.023663668893277645
0.004560885610058903
0.0008931135474704206
0.00023209965392015873
0.0001095223787415307
9.03864846623037e-05
8.585368643980473e-05
8.463530440349132e-05
8.483742355019786e-05
8.46660903771408e-05
8.436463882389944e-05
8.43154420144856e-05
8.752732945140452e-05
8.588621286617126e-05
8.429377502761781e-05
8.450319379335269e-05
8.438856390421279e-05
8.595515484921635e-05
8.585424412740394e-05
8.713336510118097e-05
8.619883214123547e-05
8.854974748101085e-05
8.536067057866604e-05
8.67443073366303e-05
8.583309780806303e-05
8.579866890795529e-05
8.525118575198576e-05
8.53548479208257e-05
8.506244723685086e-05
8.438647497678176e-05
8.728754063486121e-05
51585.974090596465
331.17679290771486
63.147294174194336
11.315107557296752
2.1662779207229614
0.39097924852371213
0.07054477082192898
0.013840839214622975
0.002609449401963502
0.0005863280156627297
0.00017216123000252993
0.00010102125897537917
8.818893117131665e-05
8.831008744891733e-05
8.52961422642693e-05
8.506276726257056e-05
8.445841944194398e-05
31584.286168911796
291.8673229370117
54.75084338378906
10.035881031036377
1.8608896288871766
0.3467700923681259
0.06751518413424491
0.011712094832211733
0.002436126556247473
0.0005118152967188508
0.00016937187459552662
0.0001024551955924835
9.121594889438711e-05
9.387333411723376e-05
8.634412882383913e-05
8.609434409299865e-05
8.684553485363722e-05
8.998010231880472e-05
8.986513165291399e-05
9.031329193385318e-05
8.801491215126588e-05
8.65916014299728e-05
8.607592046610079e-05
8.69504455185961e-05
8.843970560701564e-05
8.535246495739557e-05
8.58798855333589e-05
8.503738732542842e-05
8.574922336265444e-05
8.583888411521912e-05
8.650009869597852e-05
8.662511152215302e-05
8.877233992097899e-05
9.77177798631601e-05
9.138034150237218e-05
8.656724149477668e-05
8.56527901487425e-05
8.693420537747443e-05
8.637685741996393e-05
8.60769998980686e-05
8.991618477739393e-05
8.749450388131664e-05
8.723907335661352e-05
8.507977431872859e-05
8.826873206999153e-05
8.799616247415543e-05
8.823167890659533e-05
8.757542201783508e-05
8.511648548301309e-05
8.616681059356779e-05
9.363455476704985e-05
8.755373663734645e-05
8.59223033185117e-05
8.843557315412909e-05
8.683406346244738e-05
8.713170024566353e-05
8.840251492802054e-05
8.914569567423313e-05
9.355707978829741e-05
8.919406827772036e-05
8.648007165174931e-05
8.936955011449754e-05
8.639141486492008e-05
8.689534803852439e-05
8.822344965301454e-05
8.639419701648876e-05
8.61304544378072e-05
8.520564582431688e-05
8.871774532599375e-05
8.570001274347305e-05
8.62641308340244e-05
8.83899656473659e-05
8.814059948781505e-05
9.023162655648775e-05
8.843034273013472e-05
8.49227150902152e-05
8.851290220627561e-05
9.286930423695594e-05
9.283277613576501e-05
9.043804608518258e-05
8.625531935831531e-05
8.716177078895271e-05
9.684282419038936e-05
9.259622235549614e-05
9.031795477494598e-05
8.7612590927165e-05
8.781530003761873e-05
8.649121553753503e-05
8.73935135314241e-05
8.8901666138554e-05
8.818416553549469e-05
8.729579311329872e-05
0.00011078089789953083
9.74448234483134e-05
0.00010751935828011483
9.932733533787541e-05
9.753224943415261e-05
0.00010712791315745562
9.567952854558825e-05
0.00010374498507007957
9.872129076393321e-05
9.568082285113633e-05
9.259391040541231e-05
9.553038747981191e-05
8.999473752919584e-05
8.761767478426919e-05
8.697255654260517e-05
9.351264973520301e-05
8.873080890043639e-05
8.765046374173835e-05
9.430756379151716e-05
0.00011797212553210556
0.00010468145797494799
9.519633642048575e-05
9.1243582428433e-05
8.588627597782761e-05
8.741221786476672e-05
9.014652902260422e-05
9.057017578743399e-05
8.975702384486795e-05
8.830360701540484e-05
9.325956477550789e-05
9.976154187461362e-05
9.007504087639973e-05
8.765104017220438e-05
9.048716799588874e-05
9.57689112983644e-05
9.310263441875577e-05
9.520682669244707e-05
9.624800147139468e-05
0.0001034473660402
0.00010114466160302981
0.0001013422710238956
9.289119474124164e-05
0.00010367823095293716
9.38105871900916e-05
9.564103063894436e-05
0.00010695771838072688
9.2528759065317e-05
8.925034361891448e-05
9.389294448192232e-05
0.00010812119313050061
9.442519507138059e-05
0.00011753256688825787
0.00012909956782823428
0.00010180410702014341
9.248428608407267e-05
9.404919249936938e-05
0.00013054499484132975
0.00011884006240870804
0.00010582733270712197
